Loss,AUC,F1-Score,PR-AUC
0.3694898188114166,0.8330619931221008,0.7532875537872314,0.8238390684127808
0.36933791637420654,0.8332036137580872,0.7533740997314453,0.8239280581474304
0.3691905438899994,0.8333392143249512,0.7534475922584534,0.8240138292312622
0.369047611951828,0.8334701061248779,0.7535287141799927,0.8240959644317627
0.36890891194343567,0.8335945010185242,0.7536220550537109,0.8241744041442871
0.3687742352485657,0.8337142467498779,0.7536848783493042,0.8242497444152832
0.36864352226257324,0.8338289260864258,0.7537435293197632,0.8243215680122375
0.36851662397384644,0.8339391946792603,0.7538102269172668,0.8243904709815979
0.36839333176612854,0.8340445160865784,0.7538846135139465,0.8244562149047852
0.3682735562324524,0.8341456651687622,0.7539376020431519,0.8245189189910889
0.3681570887565613,0.834241509437561,0.7539936900138855,0.8245785236358643
0.36804381012916565,0.834333598613739,0.7540456652641296,0.8246354460716248
0.3679335117340088,0.8344217538833618,0.7540991306304932,0.8246894478797913
0.3678261637687683,0.8345052003860474,0.7541459202766418,0.8247409462928772
0.3677215576171875,0.8345859050750732,0.7542048692703247,0.8247898817062378
0.36761948466300964,0.8346626162528992,0.7542523741722107,0.8248364925384521
0.36751988530158997,0.834736704826355,0.7542946934700012,0.8248807191848755
0.36742258071899414,0.8348073363304138,0.7543366551399231,0.824923038482666
0.36732739210128784,0.8348755240440369,0.7543796300888062,0.8249633312225342
0.3672342598438263,0.8349401950836182,0.7544193863868713,0.8250011801719666
0.36714300513267517,0.8350027799606323,0.7544546127319336,0.8250377774238586
0.36705347895622253,0.8350636959075928,0.7544867396354675,0.8250730633735657
0.3669655919075012,0.835121750831604,0.7545261979103088,0.8251065611839294
0.36687931418418884,0.835177481174469,0.754560112953186,0.8251383304595947
0.36679449677467346,0.8352317214012146,0.7546068429946899,0.825168251991272
0.36671096086502075,0.8352848887443542,0.7546404600143433,0.8251979947090149
0.3666287958621979,0.835335373878479,0.7546810507774353,0.8252255320549011
0.36654770374298096,0.8353840708732605,0.7547104358673096,0.8252521753311157
0.36646783351898193,0.835432231426239,0.7547414302825928,0.8252773284912109
0.36638906598091125,0.8354793190956116,0.7547835111618042,0.8253026008605957
0.36631128191947937,0.8355242013931274,0.7548174262046814,0.8253253698348999
0.3662344515323639,0.835567831993103,0.7548649311065674,0.8253476023674011
0.366158664226532,0.8356107473373413,0.7548890113830566,0.8253684043884277
0.3660837411880493,0.8356530666351318,0.7549192905426025,0.8253890872001648
0.3660096824169159,0.8356932997703552,0.7549560070037842,0.8254075050354004
0.3659365773200989,0.8357325196266174,0.7549892067909241,0.8254256844520569
0.36586427688598633,0.835770845413208,0.7550243735313416,0.825441837310791
0.365792840719223,0.8358083367347717,0.7550504207611084,0.8254582285881042
0.3657222092151642,0.8358452916145325,0.7550885081291199,0.8254737854003906
0.3656524419784546,0.8358802199363708,0.7551142573356628,0.8254868388175964
0.3655834496021271,0.835915207862854,0.7551367282867432,0.8255006074905396
0.3655153214931488,0.8359487652778625,0.7551611661911011,0.8255130052566528
0.3654480278491974,0.8359805941581726,0.7551892995834351,0.8255236148834229
0.3653815686702728,0.8360121250152588,0.7552125453948975,0.8255336880683899
0.3653159737586975,0.8360432386398315,0.7552270293235779,0.8255437016487122
0.36525121331214905,0.8360720872879028,0.755247950553894,0.8255512118339539
0.36518722772598267,0.836101233959198,0.7552580237388611,0.8255593180656433
0.3651241958141327,0.836128830909729,0.755285382270813,0.8255659341812134
0.36506199836730957,0.836155891418457,0.7553005218505859,0.8255714178085327
0.3650006651878357,0.8361820578575134,0.7553092241287231,0.8255767822265625
0.3649403154850006,0.8362064361572266,0.7553296685218811,0.8255810737609863
0.3648807108402252,0.8362308144569397,0.7553353905677795,0.8255847692489624
0.3648221492767334,0.8362544178962708,0.7553451061248779,0.825587272644043
0.36476442217826843,0.8362765312194824,0.7553618550300598,0.8255897760391235
0.3647076189517975,0.8362979292869568,0.7553731799125671,0.8255913257598877
0.36465179920196533,0.8363186120986938,0.7553920149803162,0.8255919814109802
0.3645968735218048,0.8363383412361145,0.7554119229316711,0.8255922794342041
0.3645429015159607,0.8363580107688904,0.755429208278656,0.8255921006202698
0.3644898533821106,0.8363764882087708,0.7554357647895813,0.8255913853645325
0.3644377887248993,0.8363934755325317,0.7554410099983215,0.8255895376205444
0.3643866777420044,0.8364102244377136,0.7554506659507751,0.8255875706672668
0.3643364906311035,0.8364264369010925,0.7554683685302734,0.8255851864814758
0.36428725719451904,0.8364415764808655,0.7554715275764465,0.8255830407142639
0.36423900723457336,0.8364560604095459,0.7554961442947388,0.8255797624588013
0.3641916513442993,0.8364705443382263,0.755479097366333,0.8255767822265625
0.3641452491283417,0.8364839553833008,0.755486011505127,0.8255731463432312
0.3640998303890228,0.8364962339401245,0.7554983496665955,0.8255690932273865
0.3640553057193756,0.8365070819854736,0.7555022239685059,0.8255640864372253
0.3640117347240448,0.8365191221237183,0.7555180788040161,0.8255606889724731
0.363969087600708,0.8365297913551331,0.7555112242698669,0.8255553841590881
0.3639272451400757,0.8365404009819031,0.7555108666419983,0.8255510330200195
0.36388638615608215,0.8365495204925537,0.7555133104324341,0.825546145439148
0.36384642124176025,0.8365585803985596,0.75552898645401,0.8255413770675659
0.3638072907924652,0.8365667462348938,0.7555238008499146,0.8255361318588257
0.3637690246105194,0.8365756869316101,0.7555157542228699,0.8255316019058228
0.36373162269592285,0.8365837335586548,0.7555108666419983,0.8255268931388855
0.36369508504867554,0.836591362953186,0.7555155158042908,0.8255220055580139
0.3636592626571655,0.8365975618362427,0.7555148005485535,0.8255163431167603
0.36362430453300476,0.8366043567657471,0.7555140256881714,0.8255119323730469
0.3635901212692261,0.8366109728813171,0.7555168271064758,0.825506865978241
0.36355671286582947,0.836617112159729,0.7555063962936401,0.8255031108856201
0.3635241389274597,0.836622953414917,0.7554968595504761,0.825498104095459
0.3634921908378601,0.8366278409957886,0.7554928064346313,0.8254929184913635
0.36346104741096497,0.8366326093673706,0.7554910778999329,0.8254889249801636
0.36343058943748474,0.8366371989250183,0.7554906010627747,0.8254841566085815
0.36340081691741943,0.8366420269012451,0.7554926872253418,0.8254801630973816
0.36337172985076904,0.8366459608078003,0.7554776072502136,0.8254762887954712
0.3633432984352112,0.8366501331329346,0.7554636001586914,0.8254721164703369
0.3633155822753906,0.8366535902023315,0.7554723620414734,0.8254683613777161
0.3632884621620178,0.8366572260856628,0.7554601430892944,0.8254649639129639
0.3632619380950928,0.8366610407829285,0.755458414554596,0.825461745262146
